Time,Pitch (rad),Pitch Rate (rad/s),Velocity (m/s),Desired Velocity,Yaw (°)
3.6999999999997035,0.09183356031482992,-0.10982483679054031,0.091693353894029,0.1,-36.31550549289022
3.7009999999997034,0.060042621055341916,-0.10641434557195534,0.0791579516554175,0.1,-36.33586843152877
3.7019999999997033,0.07729224192737601,0.06006906417817852,0.06767701528431758,0.1,-36.35637470453736
3.702999999999703,0.07612974967280764,-0.004823068795365086,0.0868605893368235,0.1,-36.33615595693961
3.703999999999703,0.0012394356917476202,-0.25422150936582594,0.10960729957865123,0.1,-36.32318586210001
3.704999999999703,-0.04789054661649713,-0.1626668949995933,0.06820848278521474,0.1,-36.377673378406584
3.705999999999703,-0.004823123970991215,0.1492256130835708,0.029467984471065467,0.1,-36.44502390917519
3.7069999999997028,0.062204905523492685,0.2234529513251234,0.05451152739388565,0.1,-36.45933980272502
3.7079999999997026,0.05833066627656117,-0.014160417858983143,0.08010686187764904,0.1,-36.47483197987177
3.7089999999997025,0.06065365476602456,0.007858272898654779,0.07859526342951506,0.1,-36.47381365208673
3.7099999999997024,0.004363154211968753,-0.19025934254385612,0.09238066166233905,0.1,-36.46737184080578
3.7109999999997023,-0.04782273043849717,-0.1749383653027783,0.07410443830957458,0.1,-36.511897577314166
3.711999999999702,-0.014615492308388133,0.11486574414783224,0.03863939771980851,0.1,-36.56857170456209
3.712999999999702,0.04220555872241825,0.19027302258510498,0.06397074327868513,0.1,-36.57038194160785
3.713999999999702,0.01850754742971051,-0.07989960002729163,0.09090244517118151,0.1,-36.57967062931172
3.714999999999702,0.017370778600592433,-0.0038738853492270298,0.07528187864230818,0.1,-36.59712052157325
3.7159999999997018,0.017916826355077697,0.0020504102635759006,0.08092461125452921,0.1,-36.59564378400862
3.7169999999997017,-0.036613786726503394,-0.18380768254821891,0.09309542274160698,0.1,-36.593069779845074
3.7179999999997015,-0.07507264660286433,-0.12913231409767448,0.07467852604164937,0.1,-36.63839506227607
3.7189999999997014,-0.03203100976749953,0.14615917637500564,0.042618993830179086,0.1,-36.6945985127034
3.7199999999997013,0.028593220489387408,0.2034940986277866,0.06767503981186529,0.1,-36.69168456397743
3.720999999999701,0.004146413899988536,-0.08091220047372139,0.09716495207889864,0.1,-36.69658866053291
3.721999999999701,-0.002275759307181365,-0.022254264352653368,0.08114789498436803,0.1,-36.71546944332105
3.722999999999701,0.01174037234869329,0.0474593717022819,0.08108214984581252,0.1,-36.71979417744751
3.723999999999701,-0.023832718272906842,-0.11940642226989359,0.09762282080111317,0.1,-36.70674267162456
3.7249999999997008,-0.0899705037368848,-0.22313372391861747,0.09321018500269007,0.1,-36.733645101774094
3.7259999999997007,-0.07784061815201035,0.04116957112051567,0.06241534173906382,0.1,-36.77090314450756
3.7269999999997006,-0.033281158458539746,0.14904894226090548,0.08397720579378376,0.1,-36.763262369216235
3.7279999999997004,-0.07217213937355547,-0.12935903788813785,0.10799474987388535,0.1,-36.761136192242255
3.7289999999997003,-0.08611159555895558,-0.04815278257639677,0.08516432302274612,0.1,-36.7964068102471
3.7299999999997,-0.025713144475108193,0.20248229334394516,0.06647403907261706,0.1,-36.83604127949523
3.7309999999997,0.039108008805310936,0.21912709289637722,0.08834723608658335,0.1,-36.808201158804486
3.7319999999997,0.009306066587601533,-0.09701398458337912,0.123635499439112,0.1,-36.78967081639641
3.7329999999997,-0.03284850702520397,-0.14376084183457172,0.1030520843299243,0.1,-36.80965692862116
3.7339999999997,0.0005773246624218711,0.1118854531239587,0.0771506226767138,0.1,-36.838527099455405
3.7349999999996997,0.03911226558184219,0.13044068517547153,0.09965249045934543,0.1,-36.81051732554083
3.7359999999996996,-0.01237275257375116,-0.17156388655897278,0.1310166947798841,0.1,-36.79157080286247
3.7369999999996995,-0.04738380498076998,-0.11995457557541872,0.0984317301865878,0.1,-36.83494279891681
3.7379999999996993,-0.005488293361423173,0.14083392824585356,0.06459708220157845,0.1,-36.8895472254898
3.7389999999996992,0.06906455291088912,0.2519504421548274,0.07867392926541594,0.1,-36.907476051783235
3.739999999999699,0.09675668859578783,0.09890316660771628,0.10205028838011776,0.1,-36.8887470455856
3.740999999999699,0.03982615023520088,-0.1888992410365572,0.12719925110266095,0.1,-36.87979448926835
3.741999999999699,0.020370213609759616,-0.06840292351017414,0.1090260188524872,0.1,-36.90493713938666
3.742999999999699,0.07072420547386928,0.16900074454064962,0.08453541498520956,0.1,-36.939656940890565
3.7439999999996987,0.12847807044823847,0.1990040273661604,0.10382778902873202,0.1,-36.91205723980632
3.7449999999996986,0.08415429210519244,-0.14350138981080626,0.14011405281622036,0.1,-36.89464625557804
3.7459999999996985,0.0649757185872925,-0.06781568225668275,0.11758691673746657,0.1,-36.92309417784811
3.7469999999996983,0.11386971363255464,0.165768908566358,0.08818197553717155,0.1,-36.9627332899727
3.7479999999996982,0.1802612081804418,0.23041647261944342,0.09907209312592924,0.1,-36.95586374703141
3.748999999999698,0.16040878210967946,-0.06487731793509388,0.12995008366689653,0.1,-36.94760153405123
3.749999999999698,0.1559831340789225,-0.021664793949765025,0.13059686237054668,0.1,-36.95644722695772
3.750999999999698,0.20959677126128473,0.163308461921444,0.13619539626669175,0.1,-36.95524705732873
3.751999999999698,0.23727016906370219,0.08099059539619871,0.1500134045167023,0.1,-36.90767434070123
3.7529999999996977,0.1819832840155227,-0.1723583219447502,0.16687147790800383,0.1,-36.85111514222834
3.7539999999996976,0.11144125230932468,-0.22671317012411035,0.1399680995126662,0.1,-36.820289769502786
3.7549999999996975,0.04729349047501193,-0.21164074852643838,0.1206240586481,0.1,-36.85640211828925
3.7559999999996974,0.0710839297952841,0.046336990663076144,0.1040029015263455,0.1,-36.88841839064809
3.7569999999996972,0.1464346632715991,0.25370610607150273,0.10524561030084145,0.1,-36.89014474127747
3.757999999999697,0.17196027316014756,0.07807876348046694,0.13170415696756033,0.1,-36.891019182049874
3.758999999999697,0.20068087470796875,0.09539704968132293,0.124743658447668,0.1,-36.86506495992293
3.759999999999697,0.16122851858081513,-0.13797036467044058,0.14704558022882175,0.1,-36.84867529735387
3.760999999999697,0.15753153657311186,-0.008999189043185835,0.10820857494803215,0.1,-36.87472042528569
3.7619999999996967,0.22321418838450036,0.22422872452788803,0.09423971968769429,0.1,-36.888921795747144
3.7629999999996966,0.2657033538141829,0.1377136370908707,0.12169997288147272,0.1,-36.87555539923162
3.7639999999996965,0.24545276193974522,-0.07222024990262038,0.13429776723383746,0.1,-36.856312129682465
3.7649999999996964,0.21169394494238666,-0.1130514342260324,0.12001719529880495,0.1,-36.86191897779236
3.7659999999996963,0.23941348380679242,0.09759456576010488,0.09771284676218794,0.1,-36.87781153616061
3.766999999999696,0.2655940366276876,0.08819267946098128,0.11791061223231925,0.1,-36.8416715556294
3.767999999999696,0.2191545863007949,-0.1647243361993626,0.14677746843055894,0.1,-36.818322094159754
3.768999999999696,0.19257891604353164,-0.08757997392648435,0.10663417361705951,0.1,-36.84756618371309
3.769999999999696,0.25259485771137147,0.20998246351432343,0.0708388509382818,0.1,-36.89015406982453
3.7709999999996957,0.3227163619745597,0.23682467419124031,0.09271783032249736,0.1,-36.86938656017816
3.7719999999996956,0.31815268992331297,-0.02506896638095593,0.12627237222423426,0.1,-36.863051005604
3.7729999999996955,0.31601819875737097,-0.006546263561353079,0.11132078037728865,0.1,-36.85257070225837
3.7739999999996954,0.27625806998390834,-0.13483647703975782,0.12248477114967793,0.1,-36.836806699506354
3.7749999999996953,0.23607008452647643,-0.1345465907266993,0.10936171937347972,0.1,-36.85562917943045
3.775999999999695,0.27812617950223056,0.14972415099027486,0.0747132339308787,0.1,-36.88833818875533
3.776999999999695,0.3322531414369105,0.18489093470202722,0.09849376424253542,0.1,-36.85574186843449
3.777999999999695,0.3088908521607568,-0.09212506322803468,0.13426872797706046,0.1,-36.84034331177115
3.778999999999695,0.28911751673779695,-0.06621574145728024,0.10677226437233456,0.1,-36.847433972989776
3.7799999999996947,0.30223885230616016,0.04807783562477044,0.09619033089458551,0.1,-36.846749257324014
3.7809999999996946,0.27638926680179127,-0.08818733046704905,0.11786338752683978,0.1,-36.82592237066138
3.7819999999996945,0.21219566328257133,-0.2184063648428875,0.11805453207458516,0.1,-36.83350190097398
3.7829999999996944,0.2302258837394218,0.06922682257768226,0.07851486078969128,0.1,-36.85853975824349
3.7839999999996943,0.25921761014737427,0.10084643470445978,0.10103532719824004,0.1,-36.82671125975523
3.784999999999694,0.2117194832882391,-0.17232863952620922,0.13457601084304605,0.1,-36.8119952662392
3.785999999999694,0.19481956247540594,-0.05448087611706491,0.0921873141682128,0.1,-36.84444854636131
3.786999999999694,0.25091484966238775,0.1989746132464627,0.0633185342067688,0.1,-36.88102640841448
3.787999999999694,0.31631454194911496,0.2233864535064834,0.09150288136089424,0.1,-36.85688783092944
3.7889999999996937,0.30381410299089884,-0.05603510877850093,0.12610737148999185,0.1,-36.85066892882734
3.7899999999996936,0.30292216462976257,-0.001106334284991392,0.09819692104440225,0.1,-36.84864119653301
3.7909999999996935,0.2719281167203561,-0.10484103104220598,0.11205082458864979,0.1,-36.83159815852586
3.7919999999996934,0.21173728450664198,-0.20518061017740719,0.11231072127565467,0.1,-36.84315915929803
3.7929999999996933,0.23292107474740933,0.08111350652472751,0.07161009599476742,0.1,-36.873038917740345
3.793999999999693,0.2670366919766459,0.11985268247171155,0.0939272307921013,0.1,-36.83925211068018
3.794999999999693,0.22214067335890866,-0.16869832171649507,0.13200290705367435,0.1,-36.82613480977245
3.795999999999693,0.20662236677245097,-0.05002908731821194,0.08901975223385428,0.1,-36.85689256559302
3.796999999999693,0.25572095044615767,0.17624053607208295,0.0627170835137969,0.1,-36.8856091247552
3.7979999999996927,0.2960785974131104,0.13794719022232088,0.09217322121995997,0.1,-36.87155574076946
3.7989999999996926,0.26114960276764404,-0.12671745164975817,0.1200448934330911,0.1,-36.87289326773109
3.7999999999996925,0.2775250850158017,0.060774471420676185,0.08082048278013065,0.1,-36.88840524742341
3.8009999999996924,0.27989655002098374,0.010679824405767521,0.1014988300834796,0.1,-36.858692156222176
3.8019999999996923,0.20568689955783842,-0.26353819356061203,0.13339424367048158,0.1,-36.847457356121666
3.802999999999692,0.19275050684643943,-0.03823410728634985,0.07962926112281554,0.1,-36.88448224588453
3.803999999999692,0.2431659050711786,0.1825842906618234,0.05552626875843236,0.1,-36.919685882575976
3.804999999999692,0.2942119714974619,0.17599576832423308,0.08591823512321684,0.1,-36.903336126829245
3.805999999999692,0.26775764275455055,-0.10238295230087643,0.11883856623245981,0.1,-36.90585544061859
3.8069999999996917,0.286061414176152,0.06746266402897926,0.08062272127978831,0.1,-36.91505636741161
3.8079999999996916,0.27395903985359765,-0.040760508150238364,0.10461800081973394,0.1,-36.8973949419849
3.8089999999996915,0.20011061348083123,-0.2545238458995258,0.1210864400907341,0.1,-36.89362699082805
3.8099999999996914,0.19187485305118804,-0.021626265518492366,0.0773858027047214,0.1,-36.92543760847853
3.8109999999996913,0.2310097272916675,0.14256154107418276,0.06650186240581002,0.1,-36.93876887212505
3.811999999999691,0.22895909680829643,-0.008948866242148329,0.09982488429838288,0.1,-36.94214386171872
3.812999999999691,0.21938561141319732,-0.029659709768794992,0.0970706516553177,0.1,-36.931263645655655
3.813999999999691,0.15625709528396328,-0.21686937661934602,0.11676301789931287,0.1,-36.92737306136697
3.814999999999691,0.14683536122219848,-0.027622004905329012,0.07967502019362582,0.1,-36.964278203444024
3.8159999999996908,0.1965997536216681,0.18210379628158813,0.05270150355918268,0.1,-36.9999192974266
3.8169999999996906,0.2428310152182409,0.1616525560603457,0.08329979679422284,0.1,-36.985508245380984
3.8179999999996905,0.20974677966362074,-0.12414576062567256,0.11753379335310843,0.1,-36.991383508867294
3.8189999999996904,0.23656178548962525,0.09804920971812571,0.07412922426697222,0.1,-37.009766243102526
3.8199999999996903,0.244617928735184,0.031015272440753444,0.09727761463673712,0.1,-36.98855222831903
3.82099999999969,0.17471112947566605,-0.24688896968107227,0.12870317226604255,0.1,-36.98631284901309
3.82199999999969,0.18190060233382732,0.032134561030687486,0.074368071642128,0.1,-37.01699539529586
3.82299999999969,0.2161573514941142,0.1262108043903384,0.0759067456930218,0.1,-37.00975930339073
3.82399999999969,0.17379842966183967,-0.15256651748970454,0.11343487863818558,0.1,-37.0248686035415
3.8249999999996898,0.2143802376567669,0.14943718316679383,0.06154542904512894,0.1,-37.06328585334617
3.8259999999996896,0.25773262039100064,0.15826378284755205,0.07944097977852227,0.1,-37.037814955172415
3.8269999999996895,0.21425768917150065,-0.16850231471861182,0.12519347811240644,0.1,-37.04067506073648
3.8279999999996894,0.24208812526621235,0.09467148432147632,0.08288174937343129,0.1,-37.070060985672605
3.8289999999996893,0.2925191756832737,0.16200613306535505,0.10553677386193616,0.1,-37.03388775682751
3.829999999999689,0.2791670603630546,-0.049147149081222696,0.13140280160384155,0.1,-37.00298400190558
3.830999999999689,0.21482194149426756,-0.21891123980987914,0.1207331445281512,0.1,-36.984275586729105
3.831999999999689,0.16434337112790198,-0.173034203959347,0.09840393353105492,0.1,-37.0254800486815
3.832999999999689,0.20683678021497576,0.1581499979236959,0.04589832724710696,0.1,-37.08714248325375
3.8339999999996888,0.28052138744738997,0.23666465240521906,0.0758421160580447,0.1,-37.09060838273676
3.8349999999996887,0.2891624761840906,0.0223879494664197,0.09997120095317502,0.1,-37.10016575933394
3.8359999999996885,0.3016713315460317,0.03896092785525285,0.09575565293989952,0.1,-37.07917049998117
3.8369999999996884,0.24647247553165902,-0.18762791390883798,0.1164696167836321,0.1,-37.064719485700714
3.8379999999996883,0.20582221925116606,-0.13264456414266004,0.0802930563913451,0.1,-37.0962101628354
3.838999999999688,0.25354221436175844,0.16245398135003802,0.059150057714063564,0.1,-37.1296051234186
3.839999999999688,0.3023266598147357,0.15669301833009436,0.08716336825381754,0.1,-37.113259685428794
3.840999999999688,0.28360933843741165,-0.06890850056083628,0.10940492340261176,0.1,-37.10393374098722
3.841999999999688,0.24967197700601168,-0.11426744369493291,0.0863650633082802,0.1,-37.10514477446987
3.8429999999996878,0.2138624118332278,-0.11831557112598248,0.07885627413956042,0.1,-37.11772928524752
3.8439999999996877,0.20482809679501227,-0.028103642710262264,0.07032901349535159,0.1,-37.13270699980839
3.8449999999996876,0.1903683146828327,-0.04895382223539729,0.0794614823665385,0.1,-37.126167611916514
3.8459999999996874,0.11768467848280402,-0.2435184019430966,0.08745147628680394,0.1,-37.12632118654216
3.8469999999996873,0.08152522955614702,-0.11458428195478737,0.05561022282085659,0.1,-37.17615840699069
3.8479999999996872,0.13833207784004492,0.19318117112878974,0.03162160971309502,0.1,-37.229008479816194
3.848999999999687,0.21343782189778437,0.24410868564644705,0.06397537682023557,0.1,-37.21926578942725
3.849999999999687,0.2219006712696409,0.019412442100121136,0.09003957490427705,0.1,-37.21771058966984
3.850999999999687,0.18492613809123237,-0.12730513673548333,0.08278713792414516,0.1,-37.20024079817594
3.851999999999687,0.09653165060088172,-0.29497771435766296,0.08475890413778275,0.1,-37.193540312290985
3.8529999999996867,0.033182261204830234,-0.20262815253391192,0.045381124125221106,0.1,-37.254049897542615
3.8539999999996866,0.07401970898619685,0.14433730540550704,0.005381284191752211,0.1,-37.32611367522588
3.8549999999996865,0.13255878062339568,0.18926630584931414,0.03246407963597431,0.1,-37.3386568554167
3.8559999999996863,0.12632108978633683,-0.027621935789365865,0.05967894259445439,0.1,-37.36009577858712
3.8569999999996862,0.1187179198578236,-0.026209945727286132,0.05975160154525483,0.1,-37.35733097851868
3.857999999999686,0.04018731525770815,-0.26133100968753153,0.07672003669934035,0.1,-37.35766720399845
