Time,Pitch (rad),Pitch Rate (rad/s),Velocity (m/s),Desired Velocity,Yaw (°)
1.1459999999999846,0.14528124291239092,-0.09142544795099325,0.16340565930425544,0,-39.699398544263794
1.1469999999999845,0.10205505751636695,-0.1403733952825398,0.14465567813523594,0,-39.7306590110964
1.1479999999999844,0.1378742738450099,0.11467643200773814,0.12015712283895696,0,-39.76796880211767
1.1489999999999843,0.18377031088244752,0.14705315717724482,0.14669650854345906,0,-39.74043472407368
1.1499999999999841,0.13902216463015687,-0.1410312957479923,0.17501025791456792,0,-39.71700263025033
1.150999999999984,0.08806656738494278,-0.16647438216679417,0.15382148750481273,0,-39.74219949114769
1.151999999999984,0.11574999072739939,0.08758943320961965,0.12832616291028054,0,-39.77344396335357
1.1529999999999838,0.15894222120873291,0.13818470280827494,0.15275865197308947,0,-39.74547407148894
1.1539999999999837,0.1113607433379577,-0.14970715508584584,0.17953894635555634,0,-39.720952330558646
1.1549999999999836,0.06365015705053012,-0.156609500121768,0.15621837743738654,0,-39.75050538204138
1.1559999999999835,0.09354987754066882,0.09301929659814062,0.13010767237237042,0,-39.78604523601817
1.1569999999999834,0.14567696329268107,0.1664768369409198,0.1500925539900111,0,-39.77157480189035
1.1579999999999833,0.10779487070127038,-0.11697034404566548,0.17263593793213905,0,-39.75749449832766
1.1589999999999832,0.06987552502581318,-0.1254196218400616,0.1536434097337558,0,-39.80030540202845
1.159999999999983,0.10551696035796058,0.10899405133216286,0.12810035704194367,0,-39.84839355173987
1.160999999999983,0.17550917477657374,0.22444326328775133,0.1397887543494597,0,-39.863684664408716
1.1619999999999828,0.20333172897834267,0.09853570873771345,0.15900511977104403,0,-39.82900107450163
1.1629999999999827,0.13377068702729994,-0.21842634746890122,0.18902322805811056,0,-39.80268689693788
1.1639999999999826,0.06708777805725574,-0.2237505119677936,0.1742103107867793,0,-39.836638004551816
1.1649999999999825,0.06756273147064483,-0.009420579769745224,0.1489245732326644,0,-39.87522539657036
1.1659999999999824,0.13575310716884556,0.2508507098239012,0.09201990400722893,0,-39.93494262092026
1.1669999999999823,0.2413302171667883,0.3255730967662118,0.1472147167236454,0,-39.92185592979162
1.1679999999999822,0.28278327864465863,0.12104693154915605,0.17070312000641574,0,-39.91402821021257
1.168999999999982,0.2729392072991299,-0.03705716046299812,0.17846966696807853,0,-39.892557570789805
1.169999999999982,0.22273671554178304,-0.16052110509413528,0.17084497215649752,0,-39.8905615086509
1.1709999999999818,0.21878384669082848,-0.005456916359335956,0.13680900817475417,0,-39.93482196041676
1.1719999999999817,0.29912360890122697,0.25929039298343476,0.12760091246107053,0,-39.969212720537904
1.1729999999999816,0.3896899277834751,0.2826379215327551,0.15928672533632726,0,-39.94692345030973
1.1739999999999815,0.41046154776067123,0.05640853287704159,0.18169118263808293,0,-39.930512270668316
1.1749999999999814,0.37911442213625557,-0.10318005755469734,0.17215615422953856,0,-39.899917540615654
1.1759999999999813,0.30248684763645806,-0.2464608144055439,0.17164500355881795,0,-39.88966826814616
1.1769999999999812,0.263304750109032,-0.11746166394877461,0.13092271347607543,0,-39.93918541206847
1.177999999999981,0.3164625183854476,0.17866472448459525,0.10075718334713601,0,-39.99555909130367
1.178999999999981,0.38260360950240174,0.20943321404812898,0.12666917603905425,0,-39.99182453420734
1.1799999999999808,0.37501540105575126,-0.029052446736240217,0.15377656192619438,0,-39.995841128045555
1.1809999999999807,0.36829778694288307,-0.020571917228076497,0.14755344178908614,0,-39.99340886235737
1.1819999999999806,0.32998012115407993,-0.12300034770405685,0.15489179945460396,0,-39.98826302689261
1.1829999999999805,0.2945000757658526,-0.11187602119981559,0.1399389107551302,0,-40.01903369029131
1.1839999999999804,0.3416221493957257,0.15722713843714925,0.11339744098572135,0,-40.05717188692853
1.1849999999999803,0.40017346582884206,0.18810385250878556,0.13928030197381258,0,-40.030201677853675
1.1859999999999802,0.3786265327660149,-0.0762307305817777,0.16868956561948145,0,-40.01241623410801
1.18699999999998,0.3251867333230567,-0.1731099872334233,0.15346768000135125,0,-40.02231675400986
1.18799999999998,0.33445916115430346,0.03521967002350859,0.12107084350121422,0,-40.06129994977178
1.1889999999999799,0.3818159200859784,0.1559944880442964,0.12614529058781188,0,-40.06063126127584
1.1899999999999797,0.3545136746408599,-0.09048807624673627,0.15163371700541162,0,-40.06842037103863
1.1909999999999796,0.35827502104964154,0.015089299911920026,0.1308735541214745,0,-40.08698678809094
1.1919999999999795,0.3649355972164175,0.023842698547908322,0.14209876058399185,0,-40.06970263039321
1.1929999999999794,0.2943730350905374,-0.23033766926639407,0.1651509902951681,0,-40.061137479753484
1.1939999999999793,0.2553208264141287,-0.12303072907625262,0.12826280873386164,0,-40.11216615432193
1.1949999999999792,0.2994160550606594,0.1516044672903623,0.09472610838960616,0,-40.17321365115132
1.195999999999979,0.3558642181588484,0.1876680688173803,0.11664512336428956,0,-40.17676335446767
1.196999999999979,0.3320643950907185,-0.0750150289373677,0.14523304319506714,0,-40.1832515725332
1.1979999999999789,0.3213285726635027,-0.03295928539540671,0.1371165729437268,0,-40.197773131497996
1.1989999999999787,0.3241254871324553,0.011974762470926138,0.13737028394682216,0,-40.19858393237192
1.1999999999999786,0.28050815884585584,-0.139072168953785,0.15486750563900586,0,-40.1845649408045
1.2009999999999785,0.21560171458335836,-0.21073655962744425,0.1468906354670646,0,-40.223010713230494
1.2019999999999784,0.2301011976054048,0.055371368695284806,0.11114443206793057,0,-40.27226572460942
1.2029999999999783,0.2823574284689613,0.17387535520788946,0.11526026090169506,0,-40.29676789705407
1.2039999999999782,0.3053492648271773,0.08116262012308936,0.14084616281240248,0,-40.273515048398586
1.204999999999978,0.2390772069995922,-0.2148935421877064,0.1698697469352528,0,-40.261941406484496
1.205999999999978,0.19406040105678665,-0.1479071707848154,0.14519948104950442,0,-40.30665513060033
1.2069999999999779,0.22192429057709723,0.09757151403203992,0.11244441164190433,0,-40.36153966541354
1.2079999999999778,0.28292699729569226,0.20590838649385773,0.10977048584175086,0,-40.3937380560466
1.2089999999999776,0.332076929446361,0.14487783736106,0.16189531425343795,0,-40.37818212759943
1.2099999999999775,0.3073653827018336,-0.07803650549357732,0.17327479783772748,0,-40.35835106524152
1.2109999999999774,0.2576773424006391,-0.15803613904101732,0.1559957306318943,0,-40.36712293437463
1.2119999999999773,0.2598227375363733,-0.0007114893402728195,0.14962649426329688,0,-40.39358631248224
1.2129999999999772,0.3216066530877458,0.18039594318304844,0.16331918421046143,0,-40.388651825673996
1.213999999999977,0.31750654500301473,-0.0174076034446079,0.16871479737490258,0,-40.35658242260063
1.214999999999977,0.23987787014967712,-0.23962067500147927,0.17696443589548805,0,-40.31661373395559
1.2159999999999769,0.1602642712534671,-0.24358725013678104,0.14960680885729716,0,-40.32381326448665
1.2169999999999768,0.1282105251838563,-0.10779888660326592,0.15137196680101161,0,-40.34811298847473
1.2179999999999767,0.17112244091712933,0.1199740723636554,0.1562090517031739,0,-40.36194595858121
1.2189999999999765,0.1993797727303167,0.0769194420549015,0.1765875741648465,0,-40.32255357473519
1.2199999999999764,0.14417572826586397,-0.16238426713440163,0.1913710243136857,0,-40.27228092212566
1.2209999999999763,0.065327527552391,-0.2387613364156852,0.16430719306918806,0,-40.23859314023684
1.2219999999999762,-0.016794013229242788,-0.24956364692170932,0.14304972635631463,0,-40.26071989943902
1.222999999999976,-0.026978075209937332,-0.04579652833496378,0.1644756889403881,0,-40.264137973339835
1.223999999999976,-0.02036164850410007,0.010127667383514949,0.15771705519690427,0,-40.29057098222865
1.2249999999999759,0.05360774788431524,0.2135939536954741,0.16859004759049723,0,-40.298256870680156
1.2259999999999758,0.09246924916465503,0.11120901204327939,0.17900586291295928,0,-40.25662198358032
1.2269999999999757,0.047987737546184094,-0.12273247880225834,0.19364001405462739,0,-40.20246615448487
1.2279999999999756,-0.034194021543939766,-0.24531493801943038,0.17124360438430797,0,-40.150314493320074
1.2289999999999754,-0.15538037042825828,-0.3867855940920057,0.1797337351191336,0,-40.15521961110696
1.2299999999999753,-0.20691694606863723,-0.1795897153992627,0.17312532508832745,0,-40.15164508277666
1.2309999999999752,-0.23570651490182093,-0.1059980986035964,0.17021718958358523,0,-40.18960936605142
1.2319999999999751,-0.16775734976616674,0.25030914592187953,0.10708704164705263,0,-40.25513603863585
1.232999999999975,-0.06862442988168037,0.3052843000754389,0.14595179232149147,0,-40.251731364163966
1.233999999999975,-0.03385906310445225,0.10573082323130994,0.16817029671692407,0,-40.25014176930746
1.2349999999999748,-0.03837130865749465,-0.0167753436081733,0.17016211557846495,0,-40.227247815065276
1.2359999999999747,-0.0953383368127181,-0.18023295218794988,0.17158842473617708,0,-40.2146836821329
1.2369999999999746,-0.13605964453512323,-0.12208525839883103,0.13604766506090937,0,-40.27405481340082
1.2379999999999745,-0.07454448771346961,0.1997557102302991,0.10339210475907024,0,-40.33935625888946
1.2389999999999743,0.00845470184920349,0.2564766069782582,0.1335920470277724,0,-40.35191776423039
1.2399999999999742,0.035775118026888895,0.08518769847901247,0.1575225326130164,0,-40.35115993707142
1.2409999999999741,0.01717768463010509,-0.060102102204398516,0.16736173491768702,0,-40.330303160353765
1.241999999999974,-0.04147955791319751,-0.18627573785413987,0.1645097493712111,0,-40.33726029936708
1.242999999999974,-0.042417068976202704,5.903833072751219e-06,0.13852880459680472,0,-40.372770154989034
1.2439999999999738,0.02448120472276334,0.21152009717684686,0.1377814087512308,0,-40.3949305993937
1.2449999999999737,0.07212343237320332,0.1499432919772905,0.16012008742717632,0,-40.371412636036496
1.2459999999999736,0.04005337912667531,-0.10142036471182692,0.1810237277639487,0,-40.35095164458544
1.2469999999999735,0.0004256498339510635,-0.12665273396882487,0.15679509407111325,0,-40.37947795508078
1.2479999999999734,0.04278480923757861,0.13510825183417974,0.13191117046019996,0,-40.413491022710275
1.2489999999999732,0.09724895127783839,0.17172224189263624,0.16023617606900076,0,-40.3824175508681
1.2499999999999731,0.06382893147904663,-0.10391968145834557,0.18681266975478783,0,-40.354240426717595
1.250999999999973,0.015104883756771006,-0.15694478200707848,0.16782225154633734,0,-40.36848783401063
1.251999999999973,0.0418872385309903,0.0847844996406738,0.14756238291961654,0,-40.38895824660568
1.2529999999999728,0.07786886325834091,0.11316191953224689,0.1647655916296037,0,-40.36746460194939
1.2539999999999727,0.030822296272384444,-0.14840514393105997,0.18513104831353877,0,-40.34777761829328
1.2549999999999726,-0.00661756795000552,-0.12159599323286732,0.15764623628213015,0,-40.39630366698971
1.2559999999999725,0.036191950823394,0.13146687625086007,0.12971927446410458,0,-40.44986925676325
1.2569999999999724,0.11827033351429402,0.25875782049360396,0.14142729419484856,0,-40.4760211517057
1.2579999999999723,0.18447936252359332,0.21806403674876035,0.16246442028501618,0,-40.43413662469873
1.2589999999999721,0.14618564056312072,-0.11255293350698953,0.19512107636807108,0,-40.39718750714986
1.259999999999972,0.08499463431856294,-0.20037819709033064,0.18956462208705172,0,-40.40090036095385
1.260999999999972,0.09482726888236914,0.02595169997341909,0.1727319996804172,0,-40.40662892907252
1.2619999999999718,0.11914790949263941,0.07586728902721371,0.17352094891676106,0,-40.40286260531346
1.2629999999999717,0.11255111699988833,-0.01906809791202721,0.18233262921513171,0,-40.381380174004214
1.2639999999999716,0.060090258182418296,-0.16853766215784963,0.18543394855480289,0,-40.391878938791265
1.2649999999999715,0.07590374812273583,0.04200695056179965,0.1726256967397588,0,-40.40189482748022
1.2659999999999714,0.11243233672804116,0.11490444490977217,0.18111274692141077,0,-40.39390248135887
1.2669999999999713,0.10242209280496066,-0.022552134964497733,0.1833190998417611,0,-40.35978071669217
1.2679999999999712,0.01865881496195374,-0.2732908935671053,0.21133442629693577,0,-40.35270552329734
1.268999999999971,0.016276233825561315,0.015976863434217614,0.15296383474884545,0,-40.377967906856185
1.269999999999971,0.0639777548468183,0.17429329231365526,0.13791580307272178,0,-40.39985979201201
1.2709999999999708,0.1076304881403863,0.13119066647019553,0.18883184481695292,0,-40.388093621904346
1.2719999999999707,0.10164120403144213,-0.024603538802269315,0.20083118130473365,0,-40.3590079299275
1.2729999999999706,0.06291112927865988,-0.1225927453986548,0.1903558520511689,0,-40.35438035882291
1.2739999999999705,0.07409367345688363,0.039317666095497195,0.16250662277010608,0,-40.38917995345336
1.2749999999999704,0.16452916841292592,0.2840083314926196,0.16006716394387221,0,-40.41027917744817
1.2759999999999703,0.2520269664318384,0.2693877978337402,0.18813473799454694,0,-40.37889098926171
1.2769999999999702,0.26597468561118237,0.03951243498100307,0.2080927118068565,0,-40.34969312191649
1.27799999999997,0.23242621314303188,-0.10891807005080995,0.19491569320392865,0,-40.32916994328064
1.27899999999997,0.2045096947463323,-0.08691034117506705,0.16884636264838382,0,-40.36303694695263
1.2799999999999698,0.26538970268913176,0.19615468903456448,0.14045541967212805,0,-40.40292137153961
1.2809999999999697,0.3358278867909973,0.220975998497913,0.16690890516257717,0,-40.38043383811325
1.2819999999999696,0.32539028344697957,-0.03272241537392548,0.19195247675542204,0,-40.36126354186755
1.2829999999999695,0.2973619728232563,-0.08941162493677066,0.18005737469847793,0,-40.36499351879914
1.2839999999999694,0.3275341035848483,0.09834804167877285,0.16021250584925817,0,-40.38806773391394
1.2849999999999693,0.38240305114851053,0.1768917966966952,0.17100979983897258,0,-40.36113148272349
1.2859999999999692,0.35407142717395373,-0.0897159565420623,0.19642460580865384,0,-40.339610269951656
1.286999999999969,0.32558939986020563,-0.09088235813811674,0.17498458732033428,0,-40.36062784333895
1.287999999999969,0.37505635817471544,0.16190889393758615,0.14887926905149396,0,-40.38894041748439
1.2889999999999688,0.4274647169694469,0.1724211620884431,0.17109319124997135,0,-40.35108716308588
1.2899999999999687,0.3868419348577656,-0.1284082990913194,0.20249548646793236,0,-40.32091918108538
1.2909999999999686,0.34331717124873706,-0.14120089191307586,0.1816731947207606,0,-40.34681634200178
1.2919999999999685,0.3780829767971965,0.11749003560613638,0.148888469482647,0,-40.38211651613247
1.2929999999999684,0.4366791276353128,0.19500752621200879,0.15647346530074657,0,-40.379516852672296
1.2939999999999683,0.43389113696129317,2.1063025212014752e-05,0.18047873767615408,0,-40.35304327840963
1.2949999999999682,0.3605238090843591,-0.23379333932928179,0.2004093309873889,0,-40.33834453614572
1.295999999999968,0.33107139225699145,-0.09627160054055378,0.18389057406882625,0,-40.35301388920144
1.296999999999968,0.3696379263565503,0.12670977855636062,0.16182501872470667,0,-40.37539285933385
1.2979999999999678,0.4167540633801167,0.1617054284263143,0.1716570971503767,0,-40.3441141660426
1.2989999999999677,0.3621164658521938,-0.16814712355547554,0.2038316863722106,0,-40.321347527359535
1.2999999999999676,0.323955973467331,-0.12941930214125014,0.19593488276284377,0,-40.34570978451938
1.3009999999999675,0.371670324540742,0.11880980819492204,0.1842946211695895,0,-40.36496313340352
1.3019999999999674,0.44882474764698,0.21926035512244352,0.21660987413690824,0,-40.32828554576729
